date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T04:00:32-07:00,0,0.000000,0.000000
2016-10-04T04:00:37-07:00,7386,1477.105381,1477.105441
2016-10-04T04:00:42-07:00,15241,1524.050209,1570.997983
2016-10-04T04:00:47-07:00,22983,1532.168538,1548.405787
2016-10-04T04:00:52-07:00,30842,1542.074708,1571.793710
2016-10-04T04:00:57-07:00,38790,1551.579149,1589.597475
2016-10-04T04:01:02-07:00,46639,1554.615919,1569.799972
2016-10-04T04:01:07-07:00,54424,1554.956613,1557.000802
2016-10-04T04:01:12-07:00,62199,1554.962802,1555.006126
2016-10-04T04:01:17-07:00,70030,1556.210483,1566.191954
2016-10-04T04:01:22-07:00,77977,1559.529661,1589.402545
2016-10-04T04:01:27-07:00,85938,1562.498989,1592.192320
2016-10-04T04:01:32-07:00,93934,1565.559676,1599.228040
2016-10-04T04:01:32-07:00,93935,1565.567883,3084.401564
