date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:02:42-08:00,0,0.000000,0.000000
2016-11-27T03:02:47-08:00,33455,6690.615394,6690.615671
2016-11-27T03:02:52-08:00,66910,6690.783591,6690.951796
2016-11-27T03:02:57-08:00,100349,6689.791211,6687.806386
2016-11-27T03:03:02-08:00,133815,6690.640167,6693.187083
2016-11-27T03:03:07-08:00,167271,6690.741931,6691.148993
2016-11-27T03:03:12-08:00,200693,6689.698565,6684.481592
2016-11-27T03:03:17-08:00,234138,6689.590837,6688.944466
2016-11-27T03:03:22-08:00,267571,6689.219579,6686.620743
2016-11-27T03:03:27-08:00,301041,6689.749217,6693.986350
2016-11-27T03:03:32-08:00,334483,6689.622674,6688.483760
2016-11-27T03:03:37-08:00,367800,6687.230542,6663.309415
2016-11-27T03:03:42-08:00,401241,6687.331677,6688.444207
2016-11-27T03:03:42-08:00,401241,6687.317103,0.000000
