date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:01:42-08:00,0,0.000000,0.000000
2016-11-27T03:01:47-08:00,521,104.191995,104.191998
2016-11-27T03:01:52-08:00,1150,114.994516,125.797666
2016-11-27T03:01:57-08:00,1812,120.796950,132.402599
2016-11-27T03:02:02-08:00,2457,122.847551,128.999484
2016-11-27T03:02:07-08:00,3061,122.438032,120.799928
2016-11-27T03:02:12-08:00,3676,122.531732,123.000239
2016-11-27T03:02:17-08:00,4297,122.770128,124.200526
2016-11-27T03:02:22-08:00,4951,123.773919,130.800565
2016-11-27T03:02:27-08:00,5599,124.421180,129.599278
2016-11-27T03:02:32-08:00,6267,125.339144,133.600956
2016-11-27T03:02:37-08:00,6945,126.271868,135.599111
2016-11-27T03:02:42-08:00,7542,125.699393,119.402020
2016-11-27T03:02:42-08:00,7543,125.698929,122.292430
