date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:47:30-08:00,0,0.000000,0.000000
2017-01-17T03:47:35-08:00,30,5.999634,5.999634
2017-01-17T03:47:40-08:00,61,6.099757,6.199884
2017-01-17T03:47:45-08:00,91,6.066563,6.000171
2017-01-17T03:47:50-08:00,121,6.049898,5.999904
2017-01-17T03:47:55-08:00,152,6.079925,6.200033
2017-01-17T03:48:00-08:00,183,6.099928,6.199944
2017-01-17T03:48:05-08:00,215,6.142804,6.400064
2017-01-17T03:48:10-08:00,246,6.149957,6.200030
2017-01-17T03:48:15-08:00,277,6.155509,6.199923
2017-01-17T03:48:20-08:00,307,6.139955,5.999974
2017-01-17T03:48:25-08:00,338,6.145419,6.200063
2017-01-17T03:48:30-08:00,370,6.166639,6.400051
2017-01-17T03:48:31-08:00,371,6.158641,4.161618
