date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:48:33-08:00,0,0.000000,0.000000
2017-01-17T03:48:38-08:00,4198,839.549749,839.549798
2017-01-17T03:48:43-08:00,8424,842.373736,845.197885
2017-01-17T03:48:48-08:00,12635,842.314909,842.197252
2017-01-17T03:48:53-08:00,16841,842.034811,841.194503
2017-01-17T03:48:58-08:00,21037,841.468814,839.204773
2017-01-17T03:49:03-08:00,25242,841.390441,840.998574
2017-01-17T03:49:08-08:00,29450,841.419931,841.596872
2017-01-17T03:49:13-08:00,33650,841.242363,839.999372
2017-01-17T03:49:18-08:00,37849,841.082161,839.800535
2017-01-17T03:49:23-08:00,42049,840.974548,840.006018
2017-01-17T03:49:28-08:00,46259,841.067870,842.001092
2017-01-17T03:49:33-08:00,50448,840.796018,837.805612
2017-01-17T03:49:33-08:00,50449,840.790962,645.098445
