date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T02:53:02-07:00,0,0.000000,0.000000
2016-10-07T02:53:07-07:00,267,53.396608,53.396609
2016-10-07T02:53:12-07:00,530,52.998124,52.599617
2016-10-07T02:53:17-07:00,831,55.399073,60.201240
2016-10-07T02:53:22-07:00,1122,56.099352,58.200233
2016-10-07T02:53:27-07:00,1390,55.599407,53.599620
2016-10-07T02:53:32-07:00,1709,56.966168,63.800047
2016-10-07T02:53:37-07:00,1985,56.713789,55.199516
2016-10-07T02:53:42-07:00,2249,56.224626,52.800429
2016-10-07T02:53:47-07:00,2579,57.310751,65.999779
2016-10-07T02:53:52-07:00,2842,56.839676,52.599971
2016-10-07T02:53:57-07:00,3115,56.636101,54.600336
2016-10-07T02:54:02-07:00,3436,57.266503,64.201063
2016-10-07T02:54:02-07:00,3437,57.271734,83.474126
