date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T03:07:35-08:00,0,0.000000,0.000000
2017-02-02T03:07:40-08:00,572,114.390839,114.390842
2017-02-02T03:07:45-08:00,1105,110.495438,106.599735
2017-02-02T03:07:50-08:00,1750,116.663703,129.000820
2017-02-02T03:07:55-08:00,2411,120.547237,132.197955
2017-02-02T03:08:00-08:00,3079,123.157668,133.599601
2017-02-02T03:08:05-08:00,3676,122.531563,119.400952
2017-02-02T03:08:10-08:00,4313,123.227139,127.400682
2017-02-02T03:08:15-08:00,4946,123.648614,126.598949
2017-02-02T03:08:20-08:00,5631,125.132005,136.999198
2017-02-02T03:08:25-08:00,6301,126.018545,133.997326
2017-02-02T03:08:30-08:00,6891,125.289933,118.003516
2017-02-02T03:08:35-08:00,7534,125.566077,128.603765
2017-02-02T03:08:35-08:00,7535,125.580736,1042.493060
