date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-10T02:03:13-08:00,0,0.000000,0.000000
2018-01-10T02:03:18-08:00,3969,793.753864,793.753900
2018-01-10T02:03:23-08:00,7940,793.977461,794.201072
2018-01-10T02:03:28-08:00,11924,794.917730,796.798317
2018-01-10T02:03:33-08:00,15891,794.536448,793.392589
2018-01-10T02:03:38-08:00,19866,794.629178,795.000108
2018-01-10T02:03:43-08:00,23859,795.292838,798.611225
2018-01-10T02:03:48-08:00,27844,795.535201,796.989377
2018-01-10T02:03:53-08:00,31819,795.468887,795.004680
2018-01-10T02:03:58-08:00,35972,799.371570,830.593014
2018-01-10T02:04:03-08:00,39945,798.894950,794.605309
2018-01-10T02:04:08-08:00,43920,798.541086,795.002405
2018-01-10T02:04:13-08:00,47898,798.295947,795.599406
2018-01-10T02:04:13-08:00,47899,798.309288,4000.944223
