date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-26T02:43:58-07:00,0,0.000000,0.000000
2016-07-26T02:44:03-07:00,9273,1854.529481,1854.529554
2016-07-26T02:44:08-07:00,18589,1858.864786,1863.200256
2016-07-26T02:44:13-07:00,27989,1865.903256,1879.980314
2016-07-26T02:44:18-07:00,37237,1861.827870,1849.601506
2016-07-26T02:44:23-07:00,46485,1859.382734,1849.602063
2016-07-26T02:44:28-07:00,55710,1856.985819,1845.001126
2016-07-26T02:44:33-07:00,64948,1855.644618,1847.597363
2016-07-26T02:44:38-07:00,74217,1855.413717,1853.797400
2016-07-26T02:44:43-07:00,83463,1854.725042,1849.215557
2016-07-26T02:44:48-07:00,92720,1854.392082,1851.395439
2016-07-26T02:44:53-07:00,101946,1853.555531,1845.190034
2016-07-26T02:44:58-07:00,111207,1853.443824,1852.215027
