date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:25:26-07:00,0,0.000000,0.000000
2016-10-30T03:25:31-07:00,13,2.599842,2.599842
2016-10-30T03:25:36-07:00,28,2.799900,2.999968
2016-10-30T03:25:41-07:00,42,2.799935,2.800004
2016-10-30T03:25:46-07:00,55,2.749951,2.599995
2016-10-30T03:25:51-07:00,70,2.799957,2.999988
2016-10-30T03:25:56-07:00,84,2.799965,2.800003
2016-10-30T03:26:01-07:00,98,2.799969,2.799994
2016-10-30T03:26:06-07:00,112,2.799974,2.800011
2016-10-30T03:26:11-07:00,127,2.822200,3.000003
2016-10-30T03:26:16-07:00,142,2.839980,3.000003
2016-10-30T03:26:21-07:00,157,2.854528,3.000014
2016-10-30T03:26:26-07:00,171,2.849988,2.800041
2016-10-30T03:26:26-07:00,172,2.853744,3.684080
