date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T02:23:45-08:00,0,0.000000,0.000000
2018-01-22T02:23:50-08:00,29,5.799622,5.799623
2018-01-22T02:23:55-08:00,59,5.899789,5.999963
2018-01-22T02:24:00-08:00,88,5.866540,5.800038
2018-01-22T02:24:05-08:00,118,5.899890,5.999941
2018-01-22T02:24:10-08:00,148,5.919890,5.999891
2018-01-22T02:24:15-08:00,177,5.899943,5.800201
2018-01-22T02:24:20-08:00,207,5.914233,5.999976
2018-01-22T02:24:25-08:00,237,5.924947,5.999944
2018-01-22T02:24:30-08:00,267,5.933288,6.000016
2018-01-22T02:24:35-08:00,296,5.919959,5.799995
2018-01-22T02:24:40-08:00,326,5.927241,6.000067
2018-01-22T02:24:45-08:00,355,5.916638,5.799998
2018-01-22T02:24:45-08:00,356,5.933117,526.865116
