date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-13T02:45:08-07:00,0,0,0.000000,0.000000
2016-10-13T02:45:09-07:00,2000,2041607,2.040809,2.040815
2016-10-13T02:45:10-07:00,4000,4065978,2.032594,2.024375
2016-10-13T02:45:11-07:00,9000,9149804,3.047215,5.072217
2016-10-13T02:45:12-07:00,13000,13210416,3.302237,4.069701
2016-10-13T02:45:13-07:00,16000,16235170,3.246754,3.024791
2016-10-13T02:45:14-07:00,20000,20262967,3.376913,4.027761
2016-10-13T02:45:15-07:00,23000,23315047,3.330505,3.052038
2016-10-13T02:45:16-07:00,26000,26366625,3.295642,3.051587
2016-10-13T02:45:17-07:00,30000,30419006,3.379733,4.052521
2016-10-13T02:45:18-07:00,33000,33430060,3.342853,3.010934
2016-10-13T02:45:19-07:00,37000,37474099,3.406589,4.043964
2016-10-13T02:45:20-07:00,39000,39495933,3.291203,2.021878
2016-10-13T02:45:21-07:00,43000,43548971,3.349785,4.052732
2016-10-13T02:45:22-07:00,47000,47611967,3.400732,4.063084
2016-10-13T02:45:23-07:00,50000,50649155,3.375897,3.029122
2016-10-13T02:45:24-07:00,54000,54707005,3.419099,4.069052
2016-10-13T02:45:25-07:00,57000,57745533,3.396705,3.038406
2016-10-13T02:45:26-07:00,61000,61802791,3.433386,4.056927
2016-10-13T02:45:27-07:00,64000,64843472,3.412411,3.035494
2016-10-13T02:45:28-07:00,68000,68911442,3.445506,4.075562
2016-10-13T02:45:29-07:00,71000,71954666,3.426341,3.043053
2016-10-13T02:45:30-07:00,75000,76024738,3.455586,4.069684
2016-10-13T02:45:31-07:00,78000,79084271,3.438375,3.059711
2016-10-13T02:45:32-07:00,82000,83134647,3.463879,4.050503
2016-10-13T02:45:33-07:00,86000,87151960,3.486001,4.016883
2016-10-13T02:45:34-07:00,89000,90199158,3.469134,3.047422
2016-10-13T02:45:35-07:00,92000,93242878,3.452802,3.030067
2016-10-13T02:45:36-07:00,96000,97294117,3.474735,4.069733
2016-10-13T02:45:37-07:00,100000,101344786,3.494588,4.050440
2016-10-13T02:45:38-07:00,103000,104394972,3.479779,3.050290
2016-10-13T02:45:39-07:00,107000,108448020,3.497525,4.026429
2016-10-13T02:45:40-07:00,110000,111497124,3.484232,3.069314
2016-10-13T02:45:41-07:00,114000,115554761,3.501609,4.057695
2016-10-13T02:45:42-07:00,118000,119617244,3.518110,4.062697
2016-10-13T02:45:43-07:00,121000,122644201,3.501550,2.952377
2016-10-13T02:45:44-07:00,124000,125691992,3.490274,3.089848
2016-10-13T02:45:45-07:00,128000,129752318,3.506775,4.108005
2016-10-13T02:45:46-07:00,132000,133817945,3.521481,4.065586
2016-10-13T02:45:47-07:00,135000,136869906,3.508794,3.030158
2016-10-13T02:45:48-07:00,139000,140925323,3.523099,4.085175
2016-10-13T02:45:49-07:00,143000,144962181,3.535622,4.036493
2016-10-13T02:45:50-07:00,147000,149022075,3.548102,4.059795
2016-10-13T02:45:51-07:00,151000,153080590,3.559974,4.058620
2016-10-13T02:45:52-07:00,155000,157152901,3.571616,4.072226
2016-10-13T02:45:53-07:00,159000,161221287,3.582658,4.068497
2016-10-13T02:45:54-07:00,163000,165299842,3.593436,4.078432
2016-10-13T02:45:55-07:00,167000,169354446,3.603249,4.054664
2016-10-13T02:45:56-07:00,172000,174414120,3.633591,5.059724
2016-10-13T02:45:57-07:00,178000,180479955,3.683229,6.065834
2016-10-13T02:45:58-07:00,183000,185569169,3.711351,5.089415
2016-10-13T02:45:59-07:00,188000,190652073,3.738241,5.082734
2016-10-13T02:46:00-07:00,192000,194729358,3.744760,4.077210
2016-10-13T02:46:01-07:00,196000,198785990,3.750646,4.056697
2016-10-13T02:46:02-07:00,200000,202846298,3.756547,4.070085
2016-10-13T02:46:02-07:00,200000,202846298,3.756380,0.000000
2016-10-13T02:46:03-07:00,200000,202846298,3.688084,0.000000
2016-10-13T02:46:04-07:00,200000,202846298,3.622224,0.000000
2016-10-13T02:46:05-07:00,200000,202846298,3.558677,0.000000
2016-10-13T02:46:06-07:00,200000,202846298,3.497321,0.000000
2016-10-13T02:46:07-07:00,200000,202846298,3.438044,0.000000
2016-10-13T02:46:08-07:00,200000,202846298,3.380745,0.000000
2016-10-13T02:46:09-07:00,200000,202846298,3.325322,0.000000
2016-10-13T02:46:10-07:00,200000,202846298,3.271690,0.000000
2016-10-13T02:46:11-07:00,200000,202846298,3.219759,0.000000
2016-10-13T02:46:12-07:00,200000,202846298,3.169451,0.000000
2016-10-13T02:46:14-07:00,200000,202846298,3.107687,0.000000
2016-10-13T02:46:14-07:00,200000,202846298,3.073407,0.000000
2016-10-13T02:46:15-07:00,200000,202846298,3.027535,0.000000
2016-10-13T02:46:16-07:00,200000,202846298,2.983013,0.000000
2016-10-13T02:46:17-07:00,200000,202846298,2.939782,0.000000
2016-10-13T02:46:18-07:00,200000,202846298,2.897785,0.000000
2016-10-13T02:46:19-07:00,200000,202846298,2.856971,0.000000
2016-10-13T02:46:20-07:00,200000,202846298,2.817291,0.000000
2016-10-13T02:46:21-07:00,200000,202846298,2.778699,0.000000
2016-10-13T02:46:22-07:00,200000,202846298,2.741149,0.000000
2016-10-13T02:46:23-07:00,200000,202846298,2.704601,0.000000
2016-10-13T02:46:24-07:00,200000,202846298,2.669014,0.000000
2016-10-13T02:46:25-07:00,200000,202846298,2.634352,0.000000
2016-10-13T02:46:26-07:00,200000,202846298,2.600578,0.000000
