date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-03T02:21:44-07:00,0,0.000000,0.000000
2017-05-03T02:21:49-07:00,31,6.199632,6.199632
2017-05-03T02:21:54-07:00,61,6.099816,5.999996
2017-05-03T02:21:59-07:00,92,6.133124,6.199740
2017-05-03T02:22:04-07:00,122,6.099815,5.999885
2017-05-03T02:22:09-07:00,153,6.119942,6.200457
2017-05-03T02:22:14-07:00,184,6.133275,6.199939
2017-05-03T02:22:19-07:00,215,6.142767,6.199719
2017-05-03T02:22:24-07:00,246,6.149953,6.200257
2017-05-03T02:22:29-07:00,277,6.155507,6.199943
2017-05-03T02:22:34-07:00,307,6.139947,5.999903
2017-05-03T02:22:39-07:00,338,6.145424,6.200203
2017-05-03T02:22:44-07:00,370,6.166627,6.399856
2017-05-03T02:22:45-07:00,371,6.157806,4.026509
