date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T03:52:18-08:00,0,0.000000,0.000000
2016-12-01T03:52:23-08:00,31,6.199635,6.199636
2016-12-01T03:52:28-08:00,61,6.099776,5.999913
2016-12-01T03:52:33-08:00,91,6.066532,6.000039
2016-12-01T03:52:38-08:00,122,6.099895,6.199989
2016-12-01T03:52:43-08:00,152,6.079918,6.000005
2016-12-01T03:52:48-08:00,183,6.099923,6.199953
2016-12-01T03:52:53-08:00,214,6.114233,6.200092
2016-12-01T03:52:58-08:00,245,6.124943,6.199917
2016-12-01T03:53:03-08:00,276,6.133289,6.200057
2016-12-01T03:53:08-08:00,306,6.119956,5.999954
2016-12-01T03:53:13-08:00,337,6.127236,6.200043
2016-12-01T03:53:18-08:00,367,6.116637,6.000042
2016-12-01T03:53:18-08:00,368,6.123289,10.190433
