date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T00:10:10-07:00,0,0.000000,0.000000
2016-10-09T00:10:15-07:00,15454,3090.688950,3090.689121
2016-10-09T00:10:20-07:00,31081,3108.037968,3125.387540
2016-10-09T00:10:25-07:00,46574,3104.892648,3098.601879
2016-10-09T00:10:30-07:00,62070,3103.463875,3099.177531
2016-10-09T00:10:35-07:00,77579,3103.132302,3101.805994
2016-10-09T00:10:40-07:00,93117,3103.876382,3107.596810
2016-10-09T00:10:45-07:00,108631,3103.722956,3102.802394
2016-10-09T00:10:50-07:00,124124,3103.083528,3098.607491
2016-10-09T00:10:55-07:00,139641,3103.117076,3103.385458
2016-10-09T00:11:00-07:00,155145,3102.886078,3100.807085
2016-10-09T00:11:05-07:00,170632,3102.388375,3097.411302
2016-10-09T00:11:10-07:00,186149,3102.475323,3103.431767
2016-10-09T00:11:10-07:00,186150,3102.485861,8436.896235
