date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-05T02:39:39-07:00,0,0,0.000000,0.000000
2016-04-05T02:39:40-07:00,1000,1022787,1.022112,1.022112
2016-04-05T02:39:41-07:00,2000,2041607,1.020455,1.018797
2016-04-05T02:39:42-07:00,3000,3048832,1.015258,1.004883
2016-04-05T02:39:43-07:00,4000,4065978,1.016298,1.019430
2016-04-05T02:39:44-07:00,6000,6100702,1.219635,2.032082
2016-04-05T02:39:45-07:00,7000,7120523,1.186626,1.021278
2016-04-05T02:39:46-07:00,11000,11182239,1.596416,4.045761
2016-04-05T02:39:47-07:00,11000,11182239,1.397659,0.000000
2016-04-05T02:39:48-07:00,16000,16239547,1.804243,5.056999
2016-04-05T02:39:49-07:00,20000,20267344,2.026579,4.027752
2016-04-05T02:39:50-07:00,23000,23319424,2.119818,3.052357
2016-04-05T02:39:51-07:00,24000,24333704,2.027659,1.014063
2016-04-05T02:39:52-07:00,25000,25350850,1.949962,1.017350
2016-04-05T02:39:53-07:00,28000,28397030,2.028258,3.046138
2016-04-05T02:39:54-07:00,32000,32424541,2.161503,4.026631
2016-04-05T02:39:55-07:00,35000,35461366,2.216236,3.037450
2016-04-05T02:39:56-07:00,38000,38488430,2.263935,3.027180
2016-04-05T02:39:57-07:00,40000,40518366,2.250804,2.027804
2016-04-05T02:39:58-07:00,41000,41533135,2.185879,1.015859
2016-04-05T02:39:59-07:00,45000,45584895,2.279163,4.051500
2016-04-05T02:40:00-07:00,48000,48631371,2.315698,3.046409
2016-04-05T02:40:01-07:00,52000,52689498,2.394896,4.058121
2016-04-05T02:40:02-07:00,55000,55723559,2.422691,3.034220
2016-04-05T02:40:03-07:00,57000,57752297,2.406261,2.028426
2016-04-05T02:40:04-07:00,60000,60798138,2.431856,3.046242
2016-04-05T02:40:05-07:00,63000,63834179,2.455091,3.035974
2016-04-05T02:40:06-07:00,67000,67900350,2.514760,4.066181
2016-04-05T02:40:07-07:00,70000,70942739,2.533608,3.042559
2016-04-05T02:40:08-07:00,71000,71961430,2.481356,1.018512
2016-04-05T02:40:09-07:00,73000,73997849,2.466534,2.036639
2016-04-05T02:40:10-07:00,74000,75009770,2.419574,1.011424
2016-04-05T02:40:11-07:00,76000,77043768,2.407563,2.035031
2016-04-05T02:40:12-07:00,80000,81113427,2.457930,4.069722
2016-04-05T02:40:13-07:00,81000,82125309,2.415396,1.011825
2016-04-05T02:40:14-07:00,84000,85133367,2.432329,3.008087
