date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:26:41-07:00,0,0.000000,0.000000
2017-03-18T03:26:46-07:00,158,31.598148,31.598150
2017-03-18T03:26:51-07:00,337,33.699019,35.800013
2017-03-18T03:26:56-07:00,502,33.466096,33.000234
2017-03-18T03:27:01-07:00,661,33.049554,31.799909
2017-03-18T03:27:06-07:00,824,32.959570,32.599636
2017-03-18T03:27:11-07:00,982,32.733072,31.600547
2017-03-18T03:27:16-07:00,1147,32.771229,33.000170
2017-03-18T03:27:21-07:00,1310,32.749785,32.599680
2017-03-18T03:27:26-07:00,1473,32.733110,32.599709
2017-03-18T03:27:31-07:00,1639,32.779811,33.200129
2017-03-18T03:27:36-07:00,1805,32.818042,33.200360
2017-03-18T03:27:41-07:00,1972,32.866576,33.400458
2017-03-18T03:27:41-07:00,1973,32.867932,35.779353
