date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T01:22:12-07:00,0,0.000000,0.000000
2016-09-14T01:22:17-07:00,26315,5262.663515,5262.663704
2016-09-14T01:22:22-07:00,52688,5268.617404,5274.571642
2016-09-14T01:22:27-07:00,79036,5268.934185,5269.567765
2016-09-14T01:22:32-07:00,105427,5271.255271,5278.218729
2016-09-14T01:22:37-07:00,131848,5273.848909,5284.223691
2016-09-14T01:22:42-07:00,158224,5274.071521,5275.184598
2016-09-14T01:22:47-07:00,184617,5274.718075,5278.597443
2016-09-14T01:22:52-07:00,211008,5275.153493,5278.201444
2016-09-14T01:22:57-07:00,237411,5275.754356,5280.561270
2016-09-14T01:23:02-07:00,263766,5275.280708,5271.017828
2016-09-14T01:23:07-07:00,290143,5275.297866,5275.469447
2016-09-14T01:23:12-07:00,316519,5275.297083,5275.288469
2016-09-14T01:23:12-07:00,316519,5275.291761,5275.224602
