date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T03:29:16-07:00,0,0.000000,0.000000
2016-09-28T03:29:21-07:00,3854,770.749790,770.749831
2016-09-28T03:29:26-07:00,7687,768.673339,766.596761
2016-09-28T03:29:31-07:00,11624,774.915059,787.398915
2016-09-28T03:29:36-07:00,15463,773.135579,767.797036
2016-09-28T03:29:41-07:00,19300,771.988432,767.399757
2016-09-28T03:29:46-07:00,23137,771.224181,767.402854
2016-09-28T03:29:51-07:00,26977,770.763659,768.000495
2016-09-28T03:29:56-07:00,30818,770.442807,768.196831
2016-09-28T03:30:01-07:00,34667,770.371548,769.801469
2016-09-28T03:30:06-07:00,38508,770.154528,768.201326
2016-09-28T03:30:11-07:00,42363,770.231432,771.000478
2016-09-28T03:30:16-07:00,46203,770.046466,768.011791
2016-09-28T03:30:16-07:00,46204,770.050530,1018.438835
