date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-11T01:49:00-08:00,0,0.000000,0.000000
2018-01-11T01:49:05-08:00,515,102.987474,102.987476
2018-01-11T01:49:10-08:00,1049,104.894797,106.802395
2018-01-11T01:49:15-08:00,1531,102.063319,96.400079
2018-01-11T01:49:20-08:00,2186,109.298164,131.004086
2018-01-11T01:49:25-08:00,2752,110.078338,113.199060
2018-01-11T01:49:30-08:00,3369,112.298321,123.398244
2018-01-11T01:49:35-08:00,4043,115.512449,134.797090
2018-01-11T01:49:40-08:00,4611,115.273686,113.602284
2018-01-11T01:49:45-08:00,5221,116.021260,122.002019
2018-01-11T01:49:50-08:00,5867,117.338896,129.197494
2018-01-11T01:49:55-08:00,6454,117.344481,117.400332
2018-01-11T01:50:00-08:00,7069,117.816137,123.004586
2018-01-11T01:50:00-08:00,7070,117.826887,331.930815
