date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-11T01:50:00-08:00,0,0.000000,0.000000
2018-01-11T01:50:05-08:00,34191,6837.859641,6837.859874
2018-01-11T01:50:10-08:00,68417,6841.478777,6845.098040
2018-01-11T01:50:15-08:00,102657,6843.652570,6848.000297
2018-01-11T01:50:20-08:00,136869,6843.340903,6842.405880
2018-01-11T01:50:25-08:00,171140,6845.510397,6854.188495
2018-01-11T01:50:30-08:00,205410,6846.916259,6853.945607
2018-01-11T01:50:35-08:00,239644,6846.913897,6846.899722
2018-01-11T01:50:40-08:00,273906,6847.591780,6852.336958
2018-01-11T01:50:45-08:00,308189,6848.599109,6856.657876
2018-01-11T01:50:50-08:00,342442,6848.795769,6850.565710
2018-01-11T01:50:55-08:00,376631,6847.801023,6837.853427
2018-01-11T01:51:00-08:00,410869,6847.805783,6847.858148
