date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T03:58:20-07:00,0,0.000000,0.000000
2016-10-17T03:58:25-07:00,96,19.198713,19.198714
2016-10-17T03:58:30-07:00,196,19.599260,19.999829
2016-10-17T03:58:35-07:00,295,19.666167,19.799986
2016-10-17T03:58:40-07:00,396,19.799620,20.199991
2016-10-17T03:58:45-07:00,490,19.599737,18.800182
2016-10-17T03:58:50-07:00,588,19.599785,19.600023
2016-10-17T03:58:55-07:00,689,19.685515,20.199901
2016-10-17T03:59:00-07:00,789,19.724834,20.000073
2016-10-17T03:59:05-07:00,890,19.777631,20.200008
2016-10-17T03:59:10-07:00,991,19.819855,20.199865
2016-10-17T03:59:15-07:00,1090,19.818043,19.799926
2016-10-17T03:59:20-07:00,1191,19.849904,20.200388
2016-10-17T03:59:20-07:00,1192,19.862587,83.093553
