date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:59:45-08:00,0,0.000000,0.000000
2017-01-15T00:59:50-08:00,156,31.198534,31.198536
2017-01-15T00:59:55-08:00,318,31.799203,32.399899
2017-01-15T01:00:00-08:00,501,33.399481,36.600129
2017-01-15T01:00:05-08:00,649,32.449615,29.599974
2017-01-15T01:00:10-08:00,822,32.879673,34.599923
2017-01-15T01:00:15-08:00,993,33.099674,34.199678
2017-01-15T01:00:20-08:00,1153,32.942665,32.000587
2017-01-15T01:00:25-08:00,1313,32.824798,31.999726
2017-01-15T01:00:30-08:00,1483,32.955368,33.999939
2017-01-15T01:00:35-08:00,1645,32.899849,32.400166
2017-01-15T01:00:40-08:00,1803,32.781686,31.600056
2017-01-15T01:00:45-08:00,1963,32.716562,32.000181
2017-01-15T01:00:45-08:00,1964,32.708664,22.192388
