date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:24:46-08:00,0,0.000000,0.000000
2016-11-21T03:24:51-08:00,28,5.599668,5.599669
2016-11-21T03:24:56-08:00,57,5.699829,5.799996
2016-11-21T03:25:01-08:00,86,5.733211,5.799976
2016-11-21T03:25:06-08:00,115,5.749921,5.800054
2016-11-21T03:25:11-08:00,145,5.799927,5.999950
2016-11-21T03:25:16-08:00,173,5.766606,5.600000
2016-11-21T03:25:21-08:00,203,5.799947,5.999997
2016-11-21T03:25:26-08:00,232,5.799954,5.800001
2016-11-21T03:25:31-08:00,261,5.799960,5.800002
2016-11-21T03:25:36-08:00,291,5.819964,6.000002
2016-11-21T03:25:41-08:00,320,5.818148,5.799992
2016-11-21T03:25:46-08:00,350,5.833309,6.000081
2016-11-21T03:25:46-08:00,351,5.843258,14.497329
