date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:57:56-07:00,0,0.000000,0.000000
2016-10-28T03:58:01-07:00,77,15.398986,15.398987
2016-10-28T03:58:06-07:00,157,15.699475,15.999983
2016-10-28T03:58:11-07:00,236,15.733019,15.800111
2016-10-28T03:58:16-07:00,313,15.649734,15.399873
2016-10-28T03:58:21-07:00,392,15.679812,15.800131
2016-10-28T03:58:26-07:00,471,15.699813,15.799819
2016-10-28T03:58:31-07:00,550,15.714128,15.800019
2016-10-28T03:58:36-07:00,628,15.699879,15.600135
2016-10-28T03:58:41-07:00,707,15.710997,15.799936
2016-10-28T03:58:46-07:00,786,15.719893,15.799961
2016-10-28T03:58:51-07:00,865,15.727195,15.800216
2016-10-28T03:58:56-07:00,944,15.733260,15.799979
2016-10-28T03:58:56-07:00,945,15.743606,41.509040
