date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:58:57-07:00,0,0.000000,0.000000
2016-10-28T03:59:02-07:00,8433,1686.496682,1686.496764
2016-10-28T03:59:07-07:00,17080,1707.949061,1729.402790
2016-10-28T03:59:12-07:00,25848,1723.163904,1753.594399
2016-10-28T03:59:17-07:00,34521,1726.022379,1734.597974
2016-10-28T03:59:22-07:00,43178,1727.097035,1731.395718
2016-10-28T03:59:27-07:00,51832,1727.715266,1730.806473
2016-10-28T03:59:32-07:00,60557,1730.186385,1745.013365
2016-10-28T03:59:37-07:00,69237,1730.911512,1735.987409
2016-10-28T03:59:42-07:00,77930,1731.765259,1738.595272
2016-10-28T03:59:47-07:00,86656,1733.109353,1745.206325
2016-10-28T03:59:52-07:00,95453,1735.499312,1759.399036
2016-10-28T03:59:57-07:00,104191,1736.508960,1747.615249
2016-10-28T03:59:57-07:00,104192,1736.519653,4844.843875
