date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T04:00:31-07:00,0,0.000000,0.000000
2016-10-19T04:00:36-07:00,6664,1332.712320,1332.712401
2016-10-19T04:00:41-07:00,13780,1377.956060,1423.202868
2016-10-19T04:00:46-07:00,20881,1392.036949,1420.199619
2016-10-19T04:00:51-07:00,27983,1399.127451,1420.399400
2016-10-19T04:00:56-07:00,35124,1404.941489,1428.197987
2016-10-19T04:01:01-07:00,42186,1406.186189,1412.409815
2016-10-19T04:01:06-07:00,49208,1405.930147,1404.393883
2016-10-19T04:01:11-07:00,56248,1406.187296,1407.987340
2016-10-19T04:01:16-07:00,63394,1408.747200,1429.227005
2016-10-19T04:01:21-07:00,70444,1408.870099,1409.976182
2016-10-19T04:01:26-07:00,77690,1412.536674,1449.202744
2016-10-19T04:01:31-07:00,84983,1416.378753,1458.643139
2016-10-19T04:01:31-07:00,84983,1416.377111,1458.622846
