date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:58:20-07:00,0,0.000000,0.000000
2016-08-21T03:58:25-07:00,7730,1545.895946,1545.896077
2016-08-21T03:58:30-07:00,15877,1587.645373,1629.397548
2016-08-21T03:58:35-07:00,24066,1604.363400,1637.800615
2016-08-21T03:58:40-07:00,32153,1607.621114,1617.394446
2016-08-21T03:58:45-07:00,40216,1608.616196,1612.596588
2016-08-21T03:58:50-07:00,48290,1609.647505,1614.804141
2016-08-21T03:58:55-07:00,56360,1610.270953,1614.011710
2016-08-21T03:59:00-07:00,64423,1610.560438,1612.586836
2016-08-21T03:59:05-07:00,72482,1610.698393,1611.802044
2016-08-21T03:59:10-07:00,80533,1610.648717,1610.201630
2016-08-21T03:59:15-07:00,88680,1612.354022,1629.407262
2016-08-21T03:59:20-07:00,96839,1613.975950,1631.817462
2016-08-21T03:59:20-07:00,96840,1613.980920,2299.701729
