date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:57:19-07:00,0,0.000000,0.000000
2016-08-21T03:57:24-07:00,74,14.799176,14.799177
2016-08-21T03:57:29-07:00,151,15.099493,15.399824
2016-08-21T03:57:34-07:00,227,15.133005,15.200030
2016-08-21T03:57:39-07:00,304,15.199703,15.399800
2016-08-21T03:57:44-07:00,381,15.239785,15.400116
2016-08-21T03:57:49-07:00,457,15.233166,15.200072
2016-08-21T03:57:54-07:00,535,15.285570,15.599999
2016-08-21T03:57:59-07:00,611,15.274223,15.194814
2016-08-21T03:58:04-07:00,688,15.288771,15.405201
2016-08-21T03:58:09-07:00,766,15.319898,15.600048
2016-08-21T03:58:14-07:00,842,15.309005,15.200068
2016-08-21T03:58:19-07:00,920,15.333262,15.600091
2016-08-21T03:58:19-07:00,921,15.345434,56.906477
