date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T04:14:41-07:00,0,0.000000,0.000000
2016-10-18T04:14:46-07:00,501,100.193187,100.193194
2016-10-18T04:14:51-07:00,1122,112.195940,124.199457
2016-10-18T04:14:56-07:00,1773,118.197024,130.199589
2016-10-18T04:15:01-07:00,2341,117.048085,113.601144
2016-10-18T04:15:06-07:00,2888,115.518393,109.399553
2016-10-18T04:15:11-07:00,3495,116.498591,121.399633
2016-10-18T04:15:16-07:00,4137,118.198812,128.400280
2016-10-18T04:15:21-07:00,4748,118.699036,122.200664
2016-10-18T04:15:26-07:00,5330,118.443573,116.399851
2016-10-18T04:15:31-07:00,6093,121.858971,152.597226
2016-10-18T04:15:36-07:00,6707,121.944716,122.802187
2016-10-18T04:15:41-07:00,7290,121.499387,116.600701
2016-10-18T04:15:41-07:00,7291,121.505314,188.562017
