date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T03:24:01-07:00,0,0.000000,0.000000
2016-09-25T03:24:06-07:00,1958,391.577063,391.577081
2016-09-25T03:24:11-07:00,3934,393.387751,395.198538
2016-09-25T03:24:16-07:00,5864,390.925601,386.001134
2016-09-25T03:24:21-07:00,7811,390.543594,389.397557
2016-09-25T03:24:26-07:00,9674,386.955078,372.600750
2016-09-25T03:24:31-07:00,11544,384.796499,374.003369
2016-09-25T03:24:36-07:00,13519,386.253823,394.997796
2016-09-25T03:24:41-07:00,15430,385.747096,382.199977
2016-09-25T03:24:46-07:00,17408,386.841893,395.600347
2016-09-25T03:24:51-07:00,19319,386.377960,382.202511
2016-09-25T03:24:56-07:00,21262,386.579711,388.597210
2016-09-25T03:25:01-07:00,23240,387.331558,395.601967
2016-09-25T03:25:01-07:00,23241,387.337461,599.742590
