date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:39:13-07:00,0,0.000000,0.000000
2016-08-23T03:39:18-07:00,12911,2582.079926,2582.080095
2016-08-23T03:39:23-07:00,25640,2563.941923,2545.803054
2016-08-23T03:39:28-07:00,39269,2617.896551,2725.808592
2016-08-23T03:39:33-07:00,52147,2607.319274,2575.587156
2016-08-23T03:39:38-07:00,65645,2625.775874,2699.603233
2016-08-23T03:39:43-07:00,78625,2620.813824,2596.003315
2016-08-23T03:39:48-07:00,92321,2637.726132,2739.200764
2016-08-23T03:39:53-07:00,105796,2644.887042,2695.013990
2016-08-23T03:39:58-07:00,118823,2640.499561,2605.399547
2016-08-23T03:40:03-07:00,132280,2645.587981,2691.383684
2016-08-23T03:40:08-07:00,145846,2651.734651,2713.201668
2016-08-23T03:40:13-07:00,159546,2659.091484,2740.017487
2016-08-23T03:40:13-07:00,159547,2659.104949,2740.177900
