date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:38:12-07:00,0,0.000000,0.000000
2016-08-23T03:38:17-07:00,143,28.598715,28.598716
2016-08-23T03:38:22-07:00,292,29.199333,29.799977
2016-08-23T03:38:27-07:00,442,29.466224,30.000020
2016-08-23T03:38:32-07:00,603,30.149642,32.199922
2016-08-23T03:38:37-07:00,753,30.119732,30.000088
2016-08-23T03:38:42-07:00,913,30.433096,31.999928
2016-08-23T03:38:47-07:00,1067,30.485515,30.800035
2016-08-23T03:38:52-07:00,1233,30.824793,33.199730
2016-08-23T03:38:57-07:00,1371,30.466507,27.600184
2016-08-23T03:39:02-07:00,1525,30.499848,30.799913
2016-08-23T03:39:07-07:00,1674,30.436240,29.800160
2016-08-23T03:39:12-07:00,1829,30.483250,31.000367
2016-08-23T03:39:12-07:00,1830,30.494004,85.952603
