date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-19T00:02:17-07:00,0,0,0.000000,0.000000
2016-10-19T00:02:18-07:00,2000,2041607,2.040696,2.040696
2016-10-19T00:02:19-07:00,5000,5080124,2.528865,3.013180
2016-10-19T00:02:20-07:00,8000,8139214,2.712808,3.085514
2016-10-19T00:02:21-07:00,13000,13218457,3.300879,5.057822
2016-10-19T00:02:22-07:00,16000,16243211,3.248428,3.037500
2016-10-19T00:02:23-07:00,20000,20271008,3.378294,4.027642
2016-10-19T00:02:24-07:00,23000,23323088,3.327473,3.025216
2016-10-19T00:02:25-07:00,27000,27386226,3.423113,4.099465
2016-10-19T00:02:26-07:00,31000,31423136,3.491301,4.036822
2016-10-19T00:02:27-07:00,33000,33438101,3.343699,2.015122
2016-10-19T00:02:28-07:00,37000,37482140,3.407350,4.043850
2016-10-19T00:02:29-07:00,41000,41536799,3.461284,4.054563
2016-10-19T00:02:30-07:00,45000,45588559,3.506709,4.051834
2016-10-19T00:02:31-07:00,47000,47622395,3.401505,2.033823
2016-10-19T00:02:32-07:00,50000,50659583,3.377223,3.037264
2016-10-19T00:02:33-07:00,54000,54717433,3.419745,4.057542
2016-10-19T00:02:34-07:00,57000,57755961,3.397324,3.038561
2016-10-19T00:02:35-07:00,61000,61813219,3.433995,4.057461
2016-10-19T00:02:36-07:00,64000,64853900,3.413292,3.040628
2016-10-19T00:02:37-07:00,68000,68921870,3.446032,4.068134
2016-10-19T00:02:38-07:00,72000,72978282,3.475099,4.056446
2016-10-19T00:02:39-07:00,74000,75005393,3.409275,2.027015
2016-10-19T00:02:40-07:00,78000,79086658,3.438489,4.081213
2016-10-19T00:02:41-07:00,82000,83137034,3.463988,4.050473
2016-10-19T00:02:42-07:00,84000,85133367,3.405290,1.996446
2016-10-19T00:02:43-07:00,86000,87154347,3.352042,2.020885
2016-10-19T00:02:44-07:00,89000,90201545,3.340753,3.047229
2016-10-19T00:02:45-07:00,93000,94265024,3.366562,4.063396
2016-10-19T00:02:46-07:00,97000,98316284,3.390173,4.051304
2016-10-19T00:02:47-07:00,100000,101347173,3.378200,3.030974
2016-10-19T00:02:48-07:00,100000,101347173,3.188010,0.000000
2016-10-19T00:02:49-07:00,100000,101347173,3.166830,0.000000
2016-10-19T00:02:50-07:00,104000,105405630,3.194077,4.068116
2016-10-19T00:02:51-07:00,107000,108448020,3.189606,3.042094
2016-10-19T00:02:52-07:00,111000,112504192,3.214373,4.056548
2016-10-19T00:02:53-07:00,114000,115554761,3.209818,3.050399
2016-10-19T00:02:54-07:00,118000,119617244,3.232866,4.062638
2016-10-19T00:02:55-07:00,119000,120621436,3.174216,1.004167
2016-10-19T00:02:56-07:00,122000,123669483,3.170981,3.048064
2016-10-19T00:02:57-07:00,126000,127724078,3.193072,4.054661
2016-10-19T00:02:58-07:00,130000,131797585,3.214543,4.073336
2016-10-19T00:02:59-07:00,134000,135858575,3.234700,4.061187
2016-10-19T00:03:00-07:00,136000,137889084,3.206695,2.030477
2016-10-19T00:03:01-07:00,139000,140933134,3.202997,3.044009
2016-10-19T00:03:02-07:00,142000,143949406,3.198851,3.016420
2016-10-19T00:03:03-07:00,148000,150049446,3.261915,6.099568
2016-10-19T00:03:04-07:00,152000,154111240,3.278933,4.061795
2016-10-19T00:03:05-07:00,157000,159184123,3.316309,5.073019
2016-10-19T00:03:06-07:00,162000,164293453,3.352895,5.108924
2016-10-19T00:03:07-07:00,167000,169362257,3.387221,5.069385
2016-10-19T00:03:08-07:00,172000,174421931,3.420010,5.059377
2016-10-19T00:03:09-07:00,174000,176441131,3.393077,2.019388
2016-10-19T00:03:10-07:00,177000,179475127,3.386299,3.033846
2016-10-19T00:03:11-07:00,181000,183540959,3.398882,4.065758
2016-10-19T00:03:12-07:00,184000,186588046,3.392488,3.047188
2016-10-19T00:03:13-07:00,190000,192693249,3.440926,6.104965
2016-10-19T00:03:14-07:00,195000,197772686,3.469672,5.079473
2016-10-19T00:03:15-07:00,198000,200816279,3.462332,3.043872
2016-10-19T00:03:15-07:00,200000,202846298,3.463886,3.624898
2016-10-19T00:03:16-07:00,200000,202846298,3.438049,0.000000
2016-10-19T00:03:17-07:00,200000,202846298,3.380750,0.000000
2016-10-19T00:03:18-07:00,200000,202846298,3.325327,0.000000
2016-10-19T00:03:19-07:00,200000,202846298,3.271694,0.000000
2016-10-19T00:03:20-07:00,200000,202846298,3.219758,0.000000
2016-10-19T00:03:21-07:00,200000,202846298,3.169452,0.000000
2016-10-19T00:03:22-07:00,200000,202846298,3.120695,0.000000
