date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T14:00:44-07:00,0,0.000000,0.000000
2016-09-12T14:00:49-07:00,26563,5312.250956,5312.251197
2016-09-12T14:00:54-07:00,53232,5323.016150,5333.782016
2016-09-12T14:00:59-07:00,79909,5327.145978,5335.405928
2016-09-12T14:01:04-07:00,106580,5328.912786,5334.213343
2016-09-12T14:01:09-07:00,133276,5330.977364,5339.235867
2016-09-12T14:01:14-07:00,159976,5332.474121,5339.957933
2016-09-12T14:01:19-07:00,186651,5332.837361,5335.016832
2016-09-12T14:01:24-07:00,213333,5333.280587,5336.383191
2016-09-12T14:01:29-07:00,240021,5333.760519,5337.600007
2016-09-12T14:01:34-07:00,266710,5334.164310,5337.798454
2016-09-12T14:01:39-07:00,293325,5333.153367,5323.043781
2016-09-12T14:01:44-07:00,320016,5333.576242,5338.227917
2016-09-12T14:01:44-07:00,320017,5333.586521,5338.351205
