date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T02:52:14-08:00,0,0.000000,0.000000
2016-11-27T02:52:19-08:00,16338,3267.487474,3267.487590
2016-11-27T02:52:24-08:00,32745,3274.441561,3281.395879
2016-11-27T02:52:29-08:00,49109,3273.892689,3272.794928
2016-11-27T02:52:34-08:00,65495,3274.724581,3277.220302
2016-11-27T02:52:39-08:00,81882,3275.251038,3277.356853
2016-11-27T02:52:44-08:00,98259,3275.276622,3275.404542
2016-11-27T02:52:49-08:00,114667,3276.186633,3281.646817
2016-11-27T02:52:54-08:00,131045,3276.106997,3275.549551
2016-11-27T02:52:59-08:00,147509,3277.962441,3292.806107
2016-11-27T02:53:04-08:00,163869,3277.366365,3272.001645
2016-11-27T02:53:09-08:00,180304,3278.241698,3286.995058
2016-11-27T02:53:14-08:00,196665,3277.740887,3272.231892
2016-11-27T02:53:14-08:00,196666,3277.744769,4273.047751
