date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T04:05:41-07:00,0,0.000000,0.000000
2016-10-28T04:05:46-07:00,676,135.191712,135.191717
2016-10-28T04:05:51-07:00,1498,149.794717,164.398482
2016-10-28T04:05:56-07:00,2174,144.930311,135.201078
2016-10-28T04:06:01-07:00,2916,145.797562,148.399361
2016-10-28T04:06:06-07:00,3662,146.478052,149.200059
2016-10-28T04:06:11-07:00,4411,147.031772,149.800412
2016-10-28T04:06:16-07:00,5160,147.427201,149.799802
2016-10-28T04:06:21-07:00,5907,147.673846,149.400379
2016-10-28T04:06:26-07:00,6708,149.065556,160.199275
2016-10-28T04:06:31-07:00,7513,150.258987,160.999944
2016-10-28T04:06:36-07:00,8265,150.271861,150.400601
2016-10-28T04:06:41-07:00,9007,150.116070,148.402331
2016-10-28T04:06:41-07:00,9008,150.128797,635.105320
