date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T04:06:41-07:00,0,0.000000,0.000000
2016-10-28T04:06:46-07:00,36168,7233.198407,7233.198803
2016-10-28T04:06:51-07:00,72554,7255.188768,7277.180290
2016-10-28T04:06:56-07:00,108869,7257.809727,7263.051835
2016-10-28T04:07:01-07:00,145219,7260.842443,7269.940670
2016-10-28T04:07:06-07:00,181562,7262.395416,7268.607410
2016-10-28T04:07:11-07:00,217926,7264.138162,7272.852052
2016-10-28T04:07:16-07:00,254271,7264.831836,7268.993914
2016-10-28T04:07:21-07:00,290630,7265.696399,7271.748339
2016-10-28T04:07:26-07:00,326993,7266.461547,7272.582761
2016-10-28T04:07:31-07:00,363353,7267.008338,7271.929443
2016-10-28T04:07:36-07:00,399676,7266.802431,7264.743312
2016-10-28T04:07:41-07:00,436054,7267.539443,7275.646663
2016-10-28T04:07:41-07:00,436054,7267.539790,7275.650829
