date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T07:23:59-08:00,0,0,0.000000,0.000000
2016-01-04T07:24:00-08:00,0,0,0.000000,0.000000
2016-01-04T07:24:01-08:00,1000,1022787,0.511263,1.024060
2016-01-04T07:24:02-08:00,2000,2041607,0.680422,1.018831
2016-01-04T07:24:03-08:00,3000,3048832,0.762109,1.007207
2016-01-04T07:24:04-08:00,4000,4065978,0.813111,1.017147
2016-01-04T07:24:05-08:00,5000,5080124,0.846584,1.013929
2016-01-04T07:24:06-08:00,6000,6100702,0.871465,1.020804
2016-01-04T07:24:07-08:00,8000,8131173,1.016329,2.030419
2016-01-04T07:24:08-08:00,9000,9149804,1.016580,1.018588
2016-01-04T07:24:09-08:00,11000,11182239,1.118164,2.032520
2016-01-04T07:24:10-08:00,12000,12199594,1.108970,1.017050
2016-01-04T07:24:11-08:00,12000,12199594,1.016008,0.000000
2016-01-04T07:24:12-08:00,13000,13210416,1.016144,1.017792
2016-01-04T07:24:13-08:00,15000,15232383,1.087985,2.021925
2016-01-04T07:24:14-08:00,16000,16235170,1.082303,1.002756
2016-01-04T07:24:15-08:00,17000,17246258,1.077854,1.011119
2016-01-04T07:24:16-08:00,19000,19253675,1.132532,2.007393
2016-01-04T07:24:17-08:00,20000,20262967,1.125682,1.009242
2016-01-04T07:24:18-08:00,22000,22292285,1.173241,2.029349
2016-01-04T07:24:19-08:00,23000,23315047,1.165718,1.022777
2016-01-04T07:24:20-08:00,25000,25346473,1.206942,2.031428
2016-01-04T07:24:21-08:00,26000,26366625,1.198451,1.020154
2016-01-04T07:24:22-08:00,28000,28392653,1.234431,2.026000
2016-01-04T07:24:23-08:00,29000,29408390,1.225287,1.015085
2016-01-04T07:24:24-08:00,29000,29408390,1.176237,0.000000
2016-01-04T07:24:25-08:00,31000,31415095,1.208248,2.009833
2016-01-04T07:24:26-08:00,32000,32420164,1.200722,1.005041
2016-01-04T07:24:27-08:00,34000,34441547,1.230018,2.020829
2016-01-04T07:24:28-08:00,35000,35456989,1.222630,1.015709
2016-01-04T07:24:29-08:00,36000,36464235,1.215451,1.007251
2016-01-04T07:24:30-08:00,38000,38484053,1.241400,2.019909
2016-01-04T07:24:31-08:00,39000,39498320,1.234300,1.014217
2016-01-04T07:24:32-08:00,40000,40513989,1.227675,1.015678
2016-01-04T07:24:33-08:00,42000,42541195,1.251191,2.027201
2016-01-04T07:24:34-08:00,44000,44556048,1.273010,2.014899
2016-01-04T07:24:35-08:00,45000,45580518,1.266106,1.024453
2016-01-04T07:24:36-08:00,47000,47614354,1.286856,2.033923
2016-01-04T07:24:37-08:00,49000,49638872,1.306266,2.024405
2016-01-04T07:24:38-08:00,50000,50651542,1.298738,1.012667
2016-01-04T07:24:39-08:00,52000,52685121,1.317109,2.033608
2016-01-04T07:24:40-08:00,55000,55719182,1.358985,3.033962
2016-01-04T07:24:41-08:00,58000,58760715,1.399045,3.041578
2016-01-04T07:24:42-08:00,61000,61805178,1.437310,3.044431
2016-01-04T07:24:43-08:00,64000,64845859,1.473751,3.040851
2016-01-04T07:24:44-08:00,66000,66879052,1.486183,2.033195
2016-01-04T07:24:45-08:00,68000,68913829,1.498108,2.034694
2016-01-04T07:24:46-08:00,69000,69928350,1.487820,1.014571
2016-01-04T07:24:47-08:00,71000,71957053,1.499087,2.028576
2016-01-04T07:24:48-08:00,72000,72978282,1.489336,1.021266
2016-01-04T07:24:49-08:00,74000,75005393,1.500091,2.027075
2016-01-04T07:24:50-08:00,76000,77043768,1.510646,2.038464
2016-01-04T07:24:51-08:00,78000,79086658,1.520882,2.042912
2016-01-04T07:24:52-08:00,79000,80101904,1.511343,1.015274
2016-01-04T07:24:53-08:00,81000,82125309,1.520823,2.023230
2016-01-04T07:24:54-08:00,82000,83137034,1.511565,1.011683
2016-01-04T07:24:55-08:00,84000,85133367,1.520223,1.996430
2016-01-04T07:24:56-08:00,86000,87154347,1.529009,2.021058
2016-01-04T07:24:57-08:00,88000,89187464,1.537700,2.033027
2016-01-04T07:24:58-08:00,90000,91222379,1.546129,2.035092
2016-01-04T07:24:59-08:00,92000,93245265,1.554075,2.022899
2016-01-04T07:25:00-08:00,93000,94265024,1.545314,1.019694
2016-01-04T07:25:01-08:00,95000,96285688,1.552982,2.020703
2016-01-04T07:25:02-08:00,96000,97296504,1.544376,1.010829
2016-01-04T07:25:03-08:00,98000,99323751,1.551921,2.027274
2016-01-04T07:25:04-08:00,99000,100337640,1.543643,1.013852
2016-01-04T07:25:04-08:00,100000,101347173,1.553251,4.072654
