date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:27:11-07:00,0,0.000000,0.000000
2016-10-19T03:27:16-07:00,3837,767.351592,767.351619
2016-10-19T03:27:21-07:00,7683,768.274387,769.197238
2016-10-19T03:27:26-07:00,11604,773.582344,784.198592
2016-10-19T03:27:31-07:00,15456,772.787061,770.401155
2016-10-19T03:27:36-07:00,19290,771.591327,766.808258
2016-10-19T03:27:41-07:00,23149,771.624514,771.790450
2016-10-19T03:27:46-07:00,26992,771.192519,768.600516
2016-10-19T03:27:51-07:00,30871,771.769022,775.804607
2016-10-19T03:27:56-07:00,34718,771.505983,769.401648
2016-10-19T03:28:01-07:00,38566,771.315069,769.596845
2016-10-19T03:28:06-07:00,42427,771.395336,772.198006
2016-10-19T03:28:11-07:00,46303,771.713273,775.210650
2016-10-19T03:28:11-07:00,46304,771.729016,775.399516
