date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:26:10-07:00,0,0.000000,0.000000
2016-10-19T03:26:15-07:00,29,5.799627,5.799627
2016-10-19T03:26:20-07:00,58,5.799845,5.800062
2016-10-19T03:26:25-07:00,88,5.866530,5.999902
2016-10-19T03:26:30-07:00,117,5.849900,5.800008
2016-10-19T03:26:35-07:00,147,5.879916,5.999984
2016-10-19T03:26:40-07:00,175,5.833273,5.600052
2016-10-19T03:26:45-07:00,205,5.857090,5.999993
2016-10-19T03:26:50-07:00,235,5.874949,5.999962
2016-10-19T03:26:55-07:00,265,5.888845,6.000010
2016-10-19T03:27:00-07:00,294,5.879960,5.799992
2016-10-19T03:27:05-07:00,323,5.872693,5.800028
2016-10-19T03:27:10-07:00,352,5.866635,5.799996
2016-10-19T03:27:10-07:00,353,5.875170,12.042190
