date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-14T03:42:06-07:00,0,0,0.000000,0.000000
2016-09-14T03:42:07-07:00,0,0,0.000000,0.000000
2016-09-14T03:42:08-07:00,1000,1022787,0.511329,1.022845
2016-09-14T03:42:09-07:00,3000,3048832,1.016181,2.025980
2016-09-14T03:42:10-07:00,4000,4065978,1.016412,1.017102
2016-09-14T03:42:11-07:00,5000,5080124,1.015977,1.014241
2016-09-14T03:42:12-07:00,5000,5080124,0.846649,0.000000
2016-09-14T03:42:13-07:00,6000,6100702,0.871494,1.020565
2016-09-14T03:42:14-07:00,7000,7120523,0.890034,1.019816
2016-09-14T03:42:15-07:00,8000,8131173,0.903433,1.010629
2016-09-14T03:42:16-07:00,9000,9149804,0.914950,1.018609
2016-09-14T03:42:17-07:00,10000,10167406,0.924282,1.017607
2016-09-14T03:42:18-07:00,11000,11182239,0.931827,1.014821
2016-09-14T03:42:19-07:00,12000,12199594,0.938411,1.017422
2016-09-14T03:42:20-07:00,13000,13210416,0.943579,1.010765
2016-09-14T03:42:21-07:00,14000,14218243,0.947864,1.007849
2016-09-14T03:42:22-07:00,14000,14218243,0.888623,0.000000
2016-09-14T03:42:23-07:00,15000,15232383,0.896007,1.014159
2016-09-14T03:42:24-07:00,16000,16235170,0.901939,1.002790
2016-09-14T03:42:25-07:00,17000,17246258,0.907687,1.011145
2016-09-14T03:42:26-07:00,17000,17246258,0.862299,0.000000
2016-09-14T03:42:27-07:00,18000,18250833,0.869070,1.004487
2016-09-14T03:42:28-07:00,19000,19253675,0.875154,1.002939
2016-09-14T03:42:29-07:00,20000,20262967,0.880989,1.009364
2016-09-14T03:42:30-07:00,21000,21274111,0.886410,1.011096
2016-09-14T03:42:31-07:00,21000,21274111,0.850956,0.000000
2016-09-14T03:42:32-07:00,22000,22292285,0.857385,1.018107
2016-09-14T03:42:33-07:00,23000,23315047,0.863508,1.022699
2016-09-14T03:42:34-07:00,23000,23315047,0.832670,0.000000
2016-09-14T03:42:35-07:00,24000,24329327,0.838933,1.014296
2016-09-14T03:42:36-07:00,25000,25346473,0.844874,1.017149
2016-09-14T03:42:37-07:00,26000,26366625,0.850528,1.020149
2016-09-14T03:42:38-07:00,27000,27378185,0.855559,1.011542
2016-09-14T03:42:39-07:00,27000,27378185,0.829634,0.000000
2016-09-14T03:42:40-07:00,28000,28392653,0.835070,1.014459
2016-09-14T03:42:41-07:00,29000,29408390,0.840233,1.015749
2016-09-14T03:42:42-07:00,29000,29408390,0.816892,0.000000
2016-09-14T03:42:43-07:00,30000,30419006,0.822127,1.010592
2016-09-14T03:42:44-07:00,31000,31415095,0.826706,0.996119
2016-09-14T03:42:45-07:00,31000,31415095,0.805509,0.000000
2016-09-14T03:42:46-07:00,32000,32420164,0.810498,1.005063
2016-09-14T03:42:47-07:00,33000,33430060,0.815362,1.009931
2016-09-14T03:42:48-07:00,33000,33430060,0.795948,0.000000
2016-09-14T03:42:49-07:00,34000,34441547,0.800961,1.011525
2016-09-14T03:42:50-07:00,35000,35456989,0.805835,1.015378
2016-09-14T03:42:51-07:00,35000,35456989,0.787927,0.000000
2016-09-14T03:42:52-07:00,36000,36464235,0.792695,1.007266
