date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-08T02:25:57-08:00,0,0.000000,0.000000
2018-01-08T02:26:02-08:00,4079,815.757797,815.757844
2018-01-08T02:26:07-08:00,8166,816.575558,817.393354
2018-01-08T02:26:12-08:00,12234,815.568424,813.554210
2018-01-08T02:26:17-08:00,16315,815.736432,816.240500
2018-01-08T02:26:22-08:00,20409,816.348812,818.798370
2018-01-08T02:26:27-08:00,24504,816.791940,819.007631
2018-01-08T02:26:32-08:00,28593,816.935086,817.793961
2018-01-08T02:26:37-08:00,32663,816.567158,813.991664
2018-01-08T02:26:42-08:00,36754,816.750111,818.213779
2018-01-08T02:26:47-08:00,40843,816.855265,817.801660
2018-01-08T02:26:52-08:00,44923,816.777312,815.997773
2018-01-08T02:26:57-08:00,49007,816.779095,816.798704
2018-01-08T02:26:57-08:00,49008,816.789177,2067.504006
