date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:12:25-08:00,0,0.000000,0.000000
2017-03-04T03:12:30-08:00,1166,233.184738,233.184750
2017-03-04T03:12:35-08:00,2339,233.892194,234.599695
2017-03-04T03:12:40-08:00,3512,234.125804,234.593025
2017-03-04T03:12:45-08:00,4684,234.196222,234.407489
2017-03-04T03:12:50-08:00,5857,234.276711,234.598670
2017-03-04T03:12:55-08:00,7033,234.431210,235.203727
2017-03-04T03:13:00-08:00,8207,234.483174,234.794955
2017-03-04T03:13:05-08:00,9380,234.497969,234.601542
2017-03-04T03:13:10-08:00,10556,234.576011,235.200353
2017-03-04T03:13:15-08:00,11730,234.598447,234.800374
2017-03-04T03:13:20-08:00,12904,234.616872,234.801119
2017-03-04T03:13:25-08:00,14077,234.615618,234.601823
2017-03-04T03:13:25-08:00,14078,234.631897,234.797168
