date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T02:45:31-07:00,0,0.000000,0.000000
2016-09-02T02:45:36-07:00,286,57.196760,57.196762
2016-09-02T02:45:41-07:00,577,57.698027,58.199317
2016-09-02T02:45:46-07:00,898,59.865596,64.200946
2016-09-02T02:45:51-07:00,1242,62.099163,68.799982
2016-09-02T02:45:56-07:00,1599,63.959246,71.399638
2016-09-02T02:46:01-07:00,1831,61.032809,46.400343
2016-09-02T02:46:06-07:00,2173,62.085156,68.399222
2016-09-02T02:46:11-07:00,2539,63.474554,73.200490
2016-09-02T02:46:16-07:00,2836,63.021780,59.399590
2016-09-02T02:46:21-07:00,3178,63.559683,68.400903
2016-09-02T02:46:26-07:00,3490,63.454220,62.399597
2016-09-02T02:46:31-07:00,3781,63.016502,58.201454
2016-09-02T02:46:31-07:00,3782,63.031707,719.032872
