date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-28T12:24:20-08:00,0,0,0.000000,0.000000
2016-02-28T12:24:21-08:00,0,0,0.000000,0.000000
2016-02-28T12:24:22-08:00,0,0,0.000000,0.000000
2016-02-28T12:24:23-08:00,0,0,0.000000,0.000000
2016-02-28T12:24:24-08:00,0,0,0.000000,0.000000
2016-02-28T12:24:25-08:00,0,0,0.000000,0.000000
2016-02-28T12:24:26-08:00,1000,1022787,0.170014,1.007359
2016-02-28T12:24:27-08:00,1000,1022787,0.146101,0.000000
2016-02-28T12:24:28-08:00,2000,2040548,0.255054,1.017839
2016-02-28T12:24:29-08:00,2000,2040548,0.226715,0.000000
2016-02-28T12:24:30-08:00,3000,3047773,0.303876,0.978665
2016-02-28T12:24:31-08:00,3000,3047773,0.277056,0.000000
2016-02-28T12:24:32-08:00,3000,3047773,0.253973,0.000000
2016-02-28T12:24:33-08:00,3000,3047773,0.234435,0.000000
2016-02-28T12:24:34-08:00,4000,4064919,0.290340,1.017087
2016-02-28T12:24:35-08:00,4000,4064919,0.270986,0.000000
2016-02-28T12:24:36-08:00,4000,4064919,0.254050,0.000000
2016-02-28T12:24:37-08:00,4000,4064919,0.239105,0.000000
2016-02-28T12:24:38-08:00,4000,4064919,0.225822,0.000000
2016-02-28T12:24:39-08:00,5000,5079065,0.267313,1.014260
2016-02-28T12:24:40-08:00,5000,5079065,0.253947,0.000000
2016-02-28T12:24:41-08:00,6000,6099643,0.290452,1.020580
2016-02-28T12:24:42-08:00,7000,7119464,0.323605,1.019870
2016-02-28T12:24:43-08:00,7000,7119464,0.309535,0.000000
2016-02-28T12:24:44-08:00,8000,8130114,0.338748,1.010637
2016-02-28T12:24:45-08:00,8000,8130114,0.325199,0.000000
2016-02-28T12:24:46-08:00,8000,8130114,0.312691,0.000000
2016-02-28T12:24:47-08:00,9000,9148745,0.338837,1.018628
2016-02-28T12:24:48-08:00,9000,9148745,0.326735,0.000000
2016-02-28T12:24:49-08:00,9000,9148745,0.315469,0.000000
2016-02-28T12:24:50-08:00,9000,9148745,0.304953,0.000000
2016-02-28T12:24:51-08:00,9000,9148745,0.295116,0.000000
2016-02-28T12:24:52-08:00,9000,9148745,0.285893,0.000000
2016-02-28T12:24:53-08:00,10000,10166347,0.308067,1.017645
2016-02-28T12:24:54-08:00,11000,11181180,0.328854,1.014925
2016-02-28T12:24:55-08:00,11000,11181180,0.319458,0.000000
2016-02-28T12:24:56-08:00,12000,12198535,0.338844,1.017361
2016-02-28T12:24:57-08:00,12000,12198535,0.329686,0.000000
2016-02-28T12:24:58-08:00,13000,13209357,0.347610,1.010781
2016-02-28T12:24:59-08:00,13000,13209357,0.338697,0.000000
2016-02-28T12:25:00-08:00,14000,14217184,0.355426,1.007911
2016-02-28T12:25:01-08:00,14000,14217184,0.346756,0.000000
2016-02-28T12:25:02-08:00,14000,14217184,0.338499,0.000000
2016-02-28T12:25:03-08:00,14000,14217184,0.330628,0.000000
2016-02-28T12:25:04-08:00,14000,14217184,0.323114,0.000000
2016-02-28T12:25:05-08:00,14000,14217184,0.315934,0.000000
2016-02-28T12:25:06-08:00,14000,14217184,0.309066,0.000000
2016-02-28T12:25:07-08:00,15000,15231324,0.324043,1.010643
2016-02-28T12:25:08-08:00,15000,15231324,0.317317,0.000000
2016-02-28T12:25:09-08:00,16000,16234111,0.331305,1.002708
2016-02-28T12:25:10-08:00,16000,16234111,0.324679,0.000000
2016-02-28T12:25:11-08:00,17000,17245199,0.338138,1.011016
2016-02-28T12:25:12-08:00,17000,17245199,0.331635,0.000000
2016-02-28T12:25:13-08:00,18000,18249774,0.344332,1.004569
2016-02-28T12:25:14-08:00,18000,18249774,0.337956,0.000000
2016-02-28T12:25:15-08:00,19000,19252616,0.350044,1.002816
2016-02-28T12:25:16-08:00,19000,19252616,0.343794,0.000000
2016-02-28T12:25:17-08:00,19000,19252616,0.337762,0.000000
2016-02-28T12:25:18-08:00,19000,19252616,0.331938,0.000000
2016-02-28T12:25:19-08:00,19000,19252616,0.326312,0.000000
2016-02-28T12:25:20-08:00,19000,19252616,0.320874,0.000000
2016-02-28T12:25:21-08:00,20000,20261908,0.332160,1.009307
2016-02-28T12:25:22-08:00,20000,20261908,0.326802,0.000000
2016-02-28T12:25:23-08:00,21000,21273052,0.337665,1.011118
2016-02-28T12:25:24-08:00,22000,22291226,0.348298,1.018252
2016-02-28T12:25:25-08:00,22000,22291226,0.342939,0.000000
2016-02-28T12:25:26-08:00,23000,23313988,0.353240,1.022723
2016-02-28T12:25:27-08:00,23000,23313988,0.347967,0.000000
2016-02-28T12:25:28-08:00,23000,23313988,0.342850,0.000000
2016-02-28T12:25:29-08:00,24000,24328268,0.352581,1.014277
2016-02-28T12:25:30-08:00,24000,24328268,0.347544,0.000000
2016-02-28T12:25:31-08:00,24000,24328268,0.342649,0.000000
2016-02-28T12:25:32-08:00,24000,24328268,0.337890,0.000000
2016-02-28T12:25:33-08:00,24000,24328268,0.333262,0.000000
2016-02-28T12:25:34-08:00,24000,24328268,0.328758,0.000000
