date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T02:56:00-08:00,0,0.000000,0.000000
2017-02-08T02:56:05-08:00,220,43.997856,43.997857
2017-02-08T02:56:10-08:00,492,49.198506,54.399347
2017-02-08T02:56:15-08:00,817,54.465046,64.998145
2017-02-08T02:56:20-08:00,1077,53.848553,51.999054
2017-02-08T02:56:25-08:00,1341,53.639399,52.802715
2017-02-08T02:56:30-08:00,1600,53.332681,51.799101
2017-02-08T02:56:35-08:00,1862,53.199317,52.399134
2017-02-08T02:56:40-08:00,2122,53.049285,51.999070
2017-02-08T02:56:45-08:00,2417,53.710806,59.003345
2017-02-08T02:56:50-08:00,2733,54.659620,63.198835
2017-02-08T02:56:55-08:00,2996,54.472258,52.598672
2017-02-08T02:57:00-08:00,3261,54.349607,53.000422
2017-02-08T02:57:00-08:00,3262,54.355376,83.134172
