date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T02:57:00-08:00,0,0.000000,0.000000
2017-02-08T02:57:05-08:00,14152,2830.270494,2830.270573
2017-02-08T02:57:10-08:00,28327,2832.632482,2834.994574
2017-02-08T02:57:15-08:00,42652,2843.426608,2865.015492
2017-02-08T02:57:20-08:00,56909,2845.416285,2851.385367
2017-02-08T02:57:25-08:00,71074,2842.933255,2833.001015
2017-02-08T02:57:30-08:00,85304,2843.444226,2845.999104
2017-02-08T02:57:35-08:00,99490,2842.554416,2837.215486
2017-02-08T02:57:40-08:00,113672,2841.784284,2836.393340
2017-02-08T02:57:45-08:00,127827,2840.587026,2831.008882
2017-02-08T02:57:50-08:00,142008,2840.150237,2836.219092
2017-02-08T02:57:55-08:00,156178,2839.588170,2833.967543
2017-02-08T02:58:00-08:00,170467,2841.108216,2857.828965
2017-02-08T02:58:00-08:00,170468,2841.114348,4494.563825
