date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-30T02:23:38-07:00,0,0.000000,0.000000
2017-04-30T02:23:43-07:00,31,6.199304,6.199304
2017-04-30T02:23:48-07:00,61,6.099598,5.999882
2017-04-30T02:23:53-07:00,91,6.066510,6.000328
2017-04-30T02:23:58-07:00,122,6.099901,6.200077
2017-04-30T02:24:03-07:00,152,6.079911,5.999952
2017-04-30T02:24:08-07:00,183,6.099935,6.200053
2017-04-30T02:24:13-07:00,215,6.142795,6.399957
2017-04-30T02:24:18-07:00,246,6.149946,6.200006
2017-04-30T02:24:23-07:00,276,6.133290,6.000042
2017-04-30T02:24:28-07:00,307,6.139955,6.199941
2017-04-30T02:24:33-07:00,337,6.127237,6.000052
2017-04-30T02:24:38-07:00,369,6.149968,6.400012
2017-04-30T02:24:38-07:00,370,6.159219,13.842742
