date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-26T02:44:57-08:00,0,0,0.000000,0.000000
2016-11-26T02:44:58-08:00,3000,3048832,3.036580,3.036580
2016-11-26T02:44:59-08:00,7000,7120523,3.554420,4.074739
2016-11-26T02:45:00-08:00,16000,16235170,5.388618,9.028188
2016-11-26T02:45:01-08:00,22000,22292285,5.568752,6.116821
2016-11-26T02:45:02-08:00,25000,25346473,5.066163,3.054224
2016-11-26T02:45:03-08:00,28000,28392653,4.729681,3.046213
2016-11-26T02:45:04-08:00,32000,32420164,4.629428,4.027586
2016-11-26T02:45:05-08:00,35000,35456989,4.430405,3.036696
2016-11-26T02:45:06-08:00,37000,37474099,4.162355,2.017116
2016-11-26T02:45:07-08:00,43000,43551358,4.353792,6.077339
2016-11-26T02:45:08-08:00,45000,45570905,4.141644,2.019530
2016-11-26T02:45:09-08:00,51000,51660047,4.303885,6.089003
2016-11-26T02:45:10-08:00,55000,55709569,4.284322,4.049499
2016-11-26T02:45:11-08:00,55000,55709569,3.978369,0.000000
2016-11-26T02:45:12-08:00,56000,56721578,3.780654,1.012013
2016-11-26T02:45:13-08:00,60000,60785255,3.798348,4.063817
2016-11-26T02:45:14-08:00,65000,65855114,3.873116,5.069569
2016-11-26T02:45:15-08:00,66000,66870546,3.714396,1.015492
2016-11-26T02:45:16-08:00,70000,70929856,3.732543,4.059253
2016-11-26T02:45:17-08:00,74000,75002083,3.749534,4.072429
2016-11-26T02:45:18-08:00,79000,80098594,3.813661,5.096343
2016-11-26T02:45:19-08:00,85000,86138712,3.914842,6.039862
2016-11-26T02:45:20-08:00,86000,87151037,3.788655,1.012281
2016-11-26T02:45:21-08:00,88000,89184154,3.715525,2.033213
2016-11-26T02:45:22-08:00,92000,93250713,3.729566,4.066617
2016-11-26T02:45:23-08:00,95000,96291136,3.703059,3.040322
2016-11-26T02:45:24-08:00,97000,98321732,3.641123,2.030592
2016-11-26T02:45:25-08:00,101000,102372703,3.655758,4.050935
2016-11-26T02:45:26-08:00,104000,105411078,3.633997,3.026912
2016-11-26T02:45:27-08:00,109000,110492859,3.682717,5.101394
2016-11-26T02:45:28-08:00,114000,115569822,3.727684,5.076800
2016-11-26T02:45:29-08:00,117000,118613130,3.706300,3.043321
2016-11-26T02:45:30-08:00,120000,121648514,3.685977,3.035538
2016-11-26T02:45:31-08:00,124000,125714075,3.697134,4.065340
2016-11-26T02:45:32-08:00,130000,131811857,3.765724,6.098113
2016-11-26T02:45:33-08:00,132000,133840028,3.717458,2.028081
2016-11-26T02:45:34-08:00,138000,139927751,3.781508,6.087365
2016-11-26T02:45:35-08:00,140000,141964143,3.735594,2.036533
2016-11-26T02:45:36-08:00,144000,146001805,3.743338,4.037610
2016-11-26T02:45:37-08:00,149000,151074983,3.776583,5.073254
2016-11-26T02:45:38-08:00,153000,155125261,3.783256,4.050214
2016-11-26T02:45:39-08:00,157000,159187936,3.789907,4.062622
2016-11-26T02:45:40-08:00,163000,165311466,3.844174,6.123534
2016-11-26T02:45:41-08:00,168000,170381063,3.872023,5.069651
2016-11-26T02:45:42-08:00,174000,176444944,3.920729,6.063980
2016-11-26T02:45:43-08:00,177000,179478940,3.901452,3.033936
2016-11-26T02:45:44-08:00,182000,184560965,3.926566,5.081866
2016-11-26T02:45:45-08:00,186000,188622410,3.929379,4.061586
2016-11-26T02:45:46-08:00,190000,192696744,3.932338,4.074364
2016-11-26T02:45:47-08:00,194000,196757231,3.934902,4.060585
2016-11-26T02:45:48-08:00,197000,199804108,3.917491,3.046889
2016-11-26T02:45:49-08:00,200000,202846298,3.939624,6.263933
2016-11-26T02:45:49-08:00,200000,202846298,3.900658,0.000000
2016-11-26T02:45:50-08:00,200000,202846298,3.827063,0.000000
2016-11-26T02:45:51-08:00,200000,202846298,3.756195,0.000000
2016-11-26T02:45:52-08:00,200000,202846298,3.687907,0.000000
2016-11-26T02:45:53-08:00,200000,202846298,3.622054,0.000000
2016-11-26T02:45:54-08:00,200000,202846298,3.558513,0.000000
2016-11-26T02:45:55-08:00,200000,202846298,3.497162,0.000000
2016-11-26T02:45:56-08:00,200000,202846298,3.437891,0.000000
2016-11-26T02:45:57-08:00,200000,202846298,3.380597,0.000000
