date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T03:01:18-07:00,0,0.000000,0.000000
2016-08-30T03:01:23-07:00,26943,5388.307989,5388.308245
2016-08-30T03:01:28-07:00,53883,5388.133155,5387.958312
2016-08-30T03:01:33-07:00,80827,5388.349358,5388.781776
2016-08-30T03:01:38-07:00,107750,5387.398958,5384.547725
2016-08-30T03:01:43-07:00,134719,5388.684137,5393.824971
2016-08-30T03:01:48-07:00,161633,5387.708173,5382.828258
2016-08-30T03:01:53-07:00,188590,5388.236453,5391.406172
2016-08-30T03:01:58-07:00,215543,5388.531794,5390.599200
2016-08-30T03:02:03-07:00,242509,5389.050222,5393.197682
2016-08-30T03:02:08-07:00,269348,5386.925364,5367.801493
2016-08-30T03:02:13-07:00,296332,5387.830166,5396.878379
2016-08-30T03:02:18-07:00,323305,5388.402241,5394.695203
2016-08-30T03:02:18-07:00,323305,5388.393839,0.000000
