date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T03:33:10-08:00,0,0.000000,0.000000
2016-11-23T03:33:15-08:00,3797,759.347726,759.347746
2016-11-23T03:33:20-08:00,7624,762.374579,765.401647
2016-11-23T03:33:25-08:00,11421,761.381232,759.394485
2016-11-23T03:33:30-08:00,15225,761.237825,760.807590
2016-11-23T03:33:35-08:00,19027,761.069538,760.396382
2016-11-23T03:33:40-08:00,22840,761.325730,762.606718
2016-11-23T03:33:45-08:00,26659,761.678787,763.797144
2016-11-23T03:33:50-08:00,30463,761.568930,760.799924
2016-11-23T03:33:55-08:00,34287,761.928023,764.800795
2016-11-23T03:34:00-08:00,38094,761.875393,761.401713
2016-11-23T03:34:05-08:00,41913,762.050234,763.798657
2016-11-23T03:34:10-08:00,45753,762.545623,767.994899
2016-11-23T03:34:10-08:00,45754,762.559250,4180.514621
