date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T04:06:02-07:00,0,0.000000,0.000000
2016-09-22T04:06:07-07:00,640,127.992237,127.992241
2016-09-22T04:06:12-07:00,1357,135.695708,143.399627
2016-09-22T04:06:17-07:00,2086,139.064002,145.800840
2016-09-22T04:06:22-07:00,2817,140.847742,146.199031
2016-09-22T04:06:27-07:00,3558,142.318215,148.200207
2016-09-22T04:06:32-07:00,4314,143.798261,151.198513
2016-09-22T04:06:37-07:00,5071,144.884458,151.401794
2016-09-22T04:06:42-07:00,5823,145.573699,150.398377
2016-09-22T04:06:47-07:00,6523,144.954540,140.001179
2016-09-22T04:06:52-07:00,7224,144.479076,140.199877
2016-09-22T04:06:57-07:00,8061,146.562784,167.399995
2016-09-22T04:07:02-07:00,9017,150.282666,191.202047
2016-09-22T04:07:02-07:00,9018,150.287687,215.082117
