date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T02:55:26-07:00,0,0.000000,0.000000
2016-10-01T02:55:31-07:00,13338,2667.485085,2667.485195
2016-10-01T02:55:36-07:00,26805,2680.438722,2693.392882
2016-10-01T02:55:41-07:00,40202,2680.093524,2679.403111
2016-10-01T02:55:46-07:00,53630,2681.473106,2685.611934
2016-10-01T02:55:51-07:00,67055,2682.174391,2684.979537
2016-10-01T02:55:56-07:00,80484,2682.778536,2685.799290
2016-10-01T02:56:01-07:00,93906,2683.011058,2684.406205
2016-10-01T02:56:06-07:00,107325,2683.113937,2683.834100
2016-10-01T02:56:11-07:00,120745,2683.212348,2683.999642
2016-10-01T02:56:16-07:00,134156,2683.107901,2682.167890
2016-10-01T02:56:21-07:00,147575,2683.170358,2683.794928
2016-10-01T02:56:26-07:00,160990,2683.159170,2683.036102
2016-10-01T02:56:26-07:00,160991,2683.162946,3469.114474
