date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:44:24-08:00,0,0.000000,0.000000
2017-03-02T03:44:29-08:00,38032,7606.173554,7606.173645
2017-03-02T03:44:34-08:00,75800,7579.854578,7553.535046
2017-03-02T03:44:39-08:00,113407,7560.364419,7521.383438
2017-03-02T03:44:44-08:00,151159,7557.841428,7550.272480
2017-03-02T03:44:49-08:00,188878,7555.063450,7543.951157
2017-03-02T03:44:54-08:00,226597,7553.176605,7543.742381
2017-03-02T03:44:59-08:00,264288,7551.033067,7538.171792
2017-03-02T03:45:04-08:00,301989,7549.679395,7540.203619
2017-03-02T03:45:09-08:00,339689,7548.610428,7540.058577
2017-03-02T03:45:14-08:00,377362,7547.205007,7534.556229
2017-03-02T03:45:19-08:00,415003,7545.453149,7527.935112
2017-03-02T03:45:24-08:00,452707,7545.057081,7540.700351
2017-03-02T03:45:24-08:00,452708,7545.069017,7540.843618
