date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-06T19:39:10-07:00,0,0.000000,0.000000
2016-06-06T19:39:15-07:00,21,4.199733,4.199733
2016-06-06T19:39:20-07:00,43,4.299848,4.399969
2016-06-06T19:39:25-07:00,65,4.333236,4.400015
2016-06-06T19:39:30-07:00,87,4.349926,4.399994
2016-06-06T19:39:35-07:00,108,4.319941,4.199999
2016-06-06T19:39:40-07:00,130,4.333285,4.400005
2016-06-06T19:39:45-07:00,152,4.342816,4.400005
2016-06-06T19:39:50-07:00,174,4.349962,4.399987
2016-06-06T19:39:55-07:00,196,4.355524,4.400020
2016-06-06T19:40:00-07:00,217,4.339970,4.199978
2016-06-06T19:40:05-07:00,240,4.363611,4.600022
2016-06-06T19:40:10-07:00,262,4.366648,4.400062
2016-06-06T19:40:10-07:00,263,4.357353,2.797305
