date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T04:11:39-07:00,0,0.000000,0.000000
2016-10-02T04:11:44-07:00,655,130.992070,130.992076
2016-10-02T04:11:49-07:00,1382,138.195279,145.398868
2016-10-02T04:11:54-07:00,2029,135.263940,129.401016
2016-10-02T04:11:59-07:00,2764,138.197680,146.999019
2016-10-02T04:12:04-07:00,3496,139.838158,146.400189
2016-10-02T04:12:09-07:00,4246,141.531571,149.998673
2016-10-02T04:12:14-07:00,4995,142.712755,149.799943
2016-10-02T04:12:19-07:00,5743,143.573681,149.600240
2016-10-02T04:12:24-07:00,6462,143.598996,143.801516
2016-10-02T04:12:29-07:00,7153,143.059111,138.200105
2016-10-02T04:12:34-07:00,7861,142.926556,141.600993
2016-10-02T04:12:39-07:00,8583,143.049400,144.400692
2016-10-02T04:12:39-07:00,8584,143.052541,176.278300
