date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T03:25:14-07:00,0,0.000000,0.000000
2016-08-31T03:25:19-07:00,3801,760.154988,760.155035
2016-08-31T03:25:24-07:00,7620,761.979669,763.804469
2016-08-31T03:25:29-07:00,11422,761.450196,760.391234
2016-08-31T03:25:34-07:00,15238,761.889177,763.206159
2016-08-31T03:25:39-07:00,19042,761.672570,760.806124
2016-08-31T03:25:44-07:00,22851,761.692644,761.793009
2016-08-31T03:25:49-07:00,26644,761.250231,758.595746
2016-08-31T03:25:54-07:00,30462,761.544943,763.607967
2016-08-31T03:25:59-07:00,34264,761.417187,760.395137
2016-08-31T03:26:04-07:00,38066,761.316210,760.407402
2016-08-31T03:26:09-07:00,41885,761.540843,763.787141
2016-08-31T03:26:14-07:00,45709,761.813522,764.813066
2016-08-31T03:26:14-07:00,45710,761.825718,2840.061913
