date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T03:24:12-07:00,0,0.000000,0.000000
2016-08-31T03:24:17-07:00,29,5.799650,5.799650
2016-08-31T03:24:22-07:00,58,5.799810,5.799971
2016-08-31T03:24:27-07:00,88,5.866556,6.000052
2016-08-31T03:24:32-07:00,117,5.849899,5.799930
2016-08-31T03:24:37-07:00,146,5.839922,5.800010
2016-08-31T03:24:42-07:00,175,5.833268,5.799999
2016-08-31T03:24:47-07:00,205,5.857083,5.999977
2016-08-31T03:24:52-07:00,235,5.874953,6.000044
2016-08-31T03:24:57-07:00,265,5.888846,5.999987
2016-08-31T03:25:02-07:00,294,5.879965,5.800038
2016-08-31T03:25:07-07:00,323,5.872696,5.799999
2016-08-31T03:25:12-07:00,352,5.866639,5.800010
2016-08-31T03:25:12-07:00,353,5.879078,23.181542
