date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T03:54:17-07:00,0,0.000000,0.000000
2016-08-20T03:54:22-07:00,77,15.399053,15.399053
2016-08-20T03:54:27-07:00,159,15.899445,16.399864
2016-08-20T03:54:32-07:00,241,16.066274,16.399943
2016-08-20T03:54:37-07:00,321,16.049726,16.000079
2016-08-20T03:54:42-07:00,402,16.079764,16.199918
2016-08-20T03:54:47-07:00,482,16.066500,16.000176
2016-08-20T03:54:52-07:00,562,16.056982,15.999876
2016-08-20T03:54:57-07:00,644,16.099860,16.400011
2016-08-20T03:55:02-07:00,726,16.133208,16.399991
2016-08-20T03:55:07-07:00,807,16.139885,16.199980
2016-08-20T03:55:12-07:00,890,16.181719,16.600060
2016-08-20T03:55:17-07:00,971,16.183256,16.200161
2016-08-20T03:55:17-07:00,972,16.194256,47.638014
