date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:26:13-07:00,0,0.000000,0.000000
2017-03-12T04:26:18-07:00,16213,3242.453615,3242.453782
2017-03-12T04:26:23-07:00,31748,3174.733630,3107.010361
2017-03-12T04:26:28-07:00,46727,3115.081671,2995.776206
2017-03-12T04:26:33-07:00,61959,3097.911618,3046.400595
2017-03-12T04:26:38-07:00,77203,3088.089834,3048.802183
2017-03-12T04:26:43-07:00,92338,3077.912015,3027.022053
2017-03-12T04:26:48-07:00,107615,3074.683438,3055.312394
2017-03-12T04:26:53-07:00,124256,3106.382288,3328.281930
2017-03-12T04:26:58-07:00,139526,3100.561821,3053.997850
2017-03-12T04:27:03-07:00,155126,3102.506596,3120.009716
2017-03-12T04:27:08-07:00,170135,3093.350662,3001.791197
2017-03-12T04:27:13-07:00,186087,3101.440147,3190.425572
