date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T00:57:53-07:00,0,0.000000,0.000000
2017-03-16T00:57:58-07:00,30,5.999611,5.999611
2017-03-16T00:58:03-07:00,61,6.099827,6.200050
2017-03-16T00:58:08-07:00,91,6.066541,5.999967
2017-03-16T00:58:13-07:00,121,6.049902,5.999986
2017-03-16T00:58:18-07:00,151,6.039934,6.000057
2017-03-16T00:58:23-07:00,181,6.033263,5.999912
2017-03-16T00:58:28-07:00,212,6.057095,6.200091
2017-03-16T00:58:33-07:00,242,6.049952,5.999950
2017-03-16T00:58:38-07:00,273,6.066626,6.200019
2017-03-16T00:58:43-07:00,303,6.059964,6.000003
2017-03-16T00:58:48-07:00,335,6.090871,6.399943
2017-03-16T00:58:53-07:00,366,6.099969,6.200053
2017-03-16T00:58:54-07:00,367,6.093969,4.480724
