date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:51:21-08:00,0,0.000000,0.000000
2016-11-30T03:51:26-08:00,14810,2961.869645,2961.869826
2016-11-30T03:51:31-08:00,29417,2941.641594,2921.412566
2016-11-30T03:51:36-08:00,43982,2932.094462,2912.999821
2016-11-30T03:51:41-08:00,59391,2969.515691,3081.780143
2016-11-30T03:51:46-08:00,74796,2991.815281,3081.015108
2016-11-30T03:51:51-08:00,89812,2993.714606,3003.211347
2016-11-30T03:51:56-08:00,104541,2986.867234,2945.782980
2016-11-30T03:52:01-08:00,119304,2982.583378,2952.596241
2016-11-30T03:52:06-08:00,135001,3000.008313,3139.408967
2016-11-30T03:52:11-08:00,149688,2993.748531,2937.410037
2016-11-30T03:52:16-08:00,165409,3007.425505,3144.195575
2016-11-30T03:52:21-08:00,180115,3001.909139,2941.228313
2016-11-30T03:52:21-08:00,180116,3001.917905,6332.881588
