date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T03:05:45-07:00,0,0.000000,0.000000
2016-10-23T03:05:50-07:00,33730,6745.584372,6745.584539
2016-10-23T03:05:55-07:00,67048,6704.592681,6663.598473
2016-10-23T03:06:00-07:00,100345,6689.497264,6659.305923
2016-10-23T03:06:05-07:00,133657,6682.733152,6662.440181
2016-10-23T03:06:10-07:00,166975,6678.918132,6663.657655
2016-10-23T03:06:15-07:00,200294,6676.390351,6663.751383
2016-10-23T03:06:20-07:00,233643,6675.455014,6669.842888
2016-10-23T03:06:25-07:00,266976,6674.354291,6666.649109
2016-10-23T03:06:30-07:00,300311,6673.532436,6666.957590
2016-10-23T03:06:35-07:00,333555,6671.056406,6648.772080
2016-10-23T03:06:40-07:00,366930,6671.421625,6675.073873
2016-10-23T03:06:45-07:00,400276,6671.244648,6669.297867
2016-10-23T03:06:45-07:00,400276,6671.235555,6669.188784
